1261230053.93068 -162.955943 0 137.279369 0 0 0 1
1261230053.98069 -162.949902 0 137.277978 0 0 0 1
1261230054.03069 -162.946105 0 137.274374 0 0 0 1
1261230054.08069 -162.941949 0 137.271998 0 0 0 1
1261230054.1307 -162.937118 0 137.269924 0 0 0 1
1261230054.18325 -162.932249 0 137.266818 0 0 0 1
1261230054.23071 -162.927292 0 137.262903 0 0 0 1
1261230054.2807 -162.922395 0 137.25896 0 0 0 1
1261230054.33072 -162.917996 0 137.254835 0 0 0 1
1261230054.38071 -162.915165 0 137.25275 0 0 0 1
1261230054.4307 -162.909239 0 137.246847 0 0 0 1
1261230054.48322 -162.903634 0 137.243049 0 0 0 1
1261230054.53072 -162.899893 0 137.241308 0 0 0 1
1261230054.58072 -162.891622 0 137.239983 0 0 0 1
1261230054.63069 -162.887807 0 137.237991 0 0 0 1
1261230054.68069 -162.883371 0 137.232866 0 0 0 1
1261230054.7307 -162.877249 0 137.230578 0 0 0 1
1261230054.7807 -162.872659 0 137.227663 0 0 0 1
1261230054.83071 -162.86885 0 137.223652 0 0 0 1
1261230054.8807 -162.862641 0 137.220319 0 0 0 1
1261230054.93071 -162.856613 0 137.217754 0 0 0 1
1261230054.98072 -162.849812 0 137.21566 0 0 0 1
1261230055.03072 -162.842448 0 137.21385 0 0 0 1
1261230055.08071 -162.831921 0 137.213858 0 0 0 1
1261230055.13072 -162.825265 0 137.212754 0 0 0 1
1261230055.18072 -162.818053 0 137.212668 0 0 0 1
1261230055.23072 -162.811996 0 137.210321 0 0 0 1
1261230055.28073 -162.811997 0 137.205343 0 0 0 1
1261230055.33071 -162.807696 0 137.203754 0 0 0 1
1261230055.38069 -162.804299 0 137.203413 0 0 0 1
1261230055.4307 -162.798072 0 137.201388 0 0 0 1
1261230055.48071 -162.789033 0 137.201636 0 0 0 1
1261230055.5307 -162.784601 0 137.200893 0 0 0 1
1261230055.58071 -162.779233 0 137.199855 0 0 0 1
1261230055.63071 -162.772557 0 137.199338 0 0 0 1
1261230055.68071 -162.766286 0 137.201535 0 0 0 1
1261230055.74251 -162.760224 0 137.204024 0 0 0 1
1261230055.78072 -162.756354 0 137.203599 0 0 0 1
1261230055.83071 -162.750711 0 137.205613 0 0 0 1
1261230055.88073 -162.737174 0 137.206727 0 0 0 1
1261230055.93073 -162.730064 0 137.208167 0 0 0 1
1261230055.98073 -162.7268 0 137.205513 0 0 0 1
1261230056.03247 -162.720039 0 137.2079 0 0 0 1
1261230056.08074 -162.716104 0 137.207431 0 0 0 1
1261230056.1307 -162.708071 0 137.208809 0 0 0 1
1261230056.18071 -162.701206 0 137.21102 0 0 0 1
1261230056.23071 -162.693809 0 137.210478 0 0 0 1
1261230056.28071 -162.689274 0 137.20968 0 0 0 1
1261230056.33071 -162.683437 0 137.211214 0 0 0 1
1261230056.38072 -162.675234 0 137.214849 0 0 0 1
1261230056.43072 -162.668089 0 137.216141 0 0 0 1
1261230056.48072 -162.661865 0 137.218149 0 0 0 1
1261230056.53072 -162.658071 0 137.219755 0 0 0 1
1261230056.60715 -162.650804 0 137.221576 0 0 0 1
1261230056.63072 -162.652888 0 137.220848 0 0 0 1
1261230056.68072 -162.649714 0 137.221898 0 0 0 1
1261230056.73074 -162.642636 0 137.222254 0 0 0 1
1261230056.78075 -162.635218 0 137.225513 0 0 0 1
1261230056.83073 -162.625071 0 137.229484 0 0 0 1
1261230056.88071 -162.616885 0 137.234647 0 0 0 1
1261230056.93072 -162.622955 0 137.23116 0 0 0 1
1261230056.98072 -162.617893 0 137.232637 0 0 0 1
1261230057.03073 -162.605928 0 137.235793 0 0 0 1
1261230057.08072 -162.600041 0 137.230688 0 0 0 1
1261230057.13073 -162.596101 0 137.231415 0 0 0 1
1261230057.18073 -162.591423 0 137.232968 0 0 0 1
1261230057.23073 -162.5909 0 137.235892 0 0 0 1
1261230057.28073 -162.584806 0 137.237755 0 0 0 1
1261230057.33074 -162.583435 0 137.238023 0 0 0 1
1261230057.38075 -162.580805 0 137.239707 0 0 0 1
1261230057.43074 -162.577345 0 137.24185 0 0 0 1
1261230057.48074 -162.573907 0 137.24402 0 0 0 1
1261230057.53075 -162.570309 0 137.246301 0 0 0 1
1261230057.58076 -162.565302 0 137.250092 0 0 0 1
1261230057.63071 -162.56523 0 137.25404 0 0 0 1
1261230057.69298 -162.563351 0 137.257003 0 0 0 1
1261230057.73073 -162.561894 0 137.259273 0 0 0 1
1261230057.78073 -162.559422 0 137.265396 0 0 0 1
1261230057.83073 -162.559207 0 137.267071 0 0 0 1
1261230057.88073 -162.550586 0 137.272114 0 0 0 1
1261230057.93073 -162.545302 0 137.275301 0 0 0 1
1261230057.98074 -162.538551 0 137.277801 0 0 0 1
1261230058.03074 -162.536981 0 137.283411 0 0 0 1
1261230058.08075 -162.535246 0 137.287829 0 0 0 1
1261230058.13075 -162.528717 0 137.292495 0 0 0 1
1261230058.18075 -162.52533 0 137.296993 0 0 0 1
1261230058.23075 -162.524564 0 137.301388 0 0 0 1
1261230058.28075 -162.519746 0 137.306453 0 0 0 1
1261230058.33075 -162.514776 0 137.312477 0 0 0 1
1261230058.38072 -162.514803 0 137.316953 0 0 0 1
1261230058.43073 -162.521445 0 137.322702 0 0 0 1
1261230058.48073 -162.525724 0 137.322757 0 0 0 1
1261230058.53074 -162.529066 0 137.326825 0 0 0 1
1261230058.58074 -162.52789 0 137.332081 0 0 0 1
1261230058.63074 -162.529011 0 137.338285 0 0 0 1
1261230058.68074 -162.529249 0 137.344418 0 0 0 1
1261230058.73074 -162.528935 0 137.350939 0 0 0 1
1261230058.78075 -162.530036 0 137.360683 0 0 0 1
1261230058.83075 -162.529502 0 137.371287 0 0 0 1
1261230058.88075 -162.524139 0 137.375803 0 0 0 1
1261230058.93075 -162.527632 0 137.386113 0 0 0 1
1261230058.98076 -162.527844 0 137.388857 0 0 0 1
1261230059.03076 -162.526437 0 137.391123 0 0 0 1
1261230059.08076 -162.528894 0 137.399865 0 0 0 1
1261230059.13074 -162.528359 0 137.393829 0 0 0 1
1261230059.18074 -162.52528 0 137.398691 0 0 0 1
1261230059.23074 -162.531273 0 137.401788 0 0 0 1
1261230059.28074 -162.530023 0 137.401543 0 0 0 1
1261230059.33075 -162.535032 0 137.396694 0 0 0 1
1261230059.38075 -162.53212 0 137.399812 0 0 0 1
1261230059.43074 -162.535602 0 137.411927 0 0 0 1
1261230059.48075 -162.538171 0 137.415037 0 0 0 1
1261230059.53076 -162.53479 0 137.409996 0 0 0 1
1261230059.58076 -162.534854 0 137.409927 0 0 0 1
1261230059.63075 -162.539099 0 137.429623 0 0 0 1
1261230059.68076 -162.546776 0 137.427512 0 0 0 1
1261230059.73076 -162.54962 0 137.431093 0 0 0 1
1261230059.78078 -162.557697 0 137.427176 0 0 0 1
1261230059.83077 -162.563457 0 137.432818 0 0 0 1
1261230059.88074 -162.567385 0 137.437774 0 0 0 1
1261230059.93074 -162.57566 0 137.434978 0 0 0 1
1261230059.98075 -162.586319 0 137.431367 0 0 0 1
1261230060.03075 -162.592506 0 137.433936 0 0 0 1
1261230060.08075 -162.595206 0 137.43868 0 0 0 1
1261230060.13076 -162.601192 0 137.443256 0 0 0 1
1261230060.18076 -162.607414 0 137.445715 0 0 0 1
1261230060.23076 -162.620592 0 137.44766 0 0 0 1
1261230060.28076 -162.628968 0 137.447327 0 0 0 1
1261230060.33077 -162.63715 0 137.449278 0 0 0 1
1261230060.38077 -162.642863 0 137.453769 0 0 0 1
1261230060.43078 -162.654856 0 137.449102 0 0 0 1
1261230060.48077 -162.663144 0 137.449639 0 0 0 1
1261230060.53077 -162.672269 0 137.444479 0 0 0 1
1261230060.58078 -162.688746 0 137.442423 0 0 0 1
1261230060.63075 -162.697722 0 137.443867 0 0 0 1
1261230060.68075 -162.69694 0 137.451489 0 0 0 1
1261230060.73075 -162.706566 0 137.449516 0 0 0 1
1261230060.78076 -162.721837 0 137.443916 0 0 0 1
1261230060.83076 -162.718707 0 137.453517 0 0 0 1
1261230060.88076 -162.703529 0 137.470743 0 0 0 1
1261230060.93076 -162.692693 0 137.44596 0 0 0 1
1261230060.98077 -162.703649 0 137.459676 0 0 0 1
1261230061.03077 -162.702196 0 137.457148 0 0 0 1
1261230061.08205 -162.693724 0 137.45068 0 0 0 1
1261230061.13077 -162.706862 0 137.454904 0 0 0 1
1261230061.18078 -162.706782 0 137.457207 0 0 0 1
1261230061.23078 -162.704481 0 137.458131 0 0 0 1
1261230061.28078 -162.703041 0 137.470593 0 0 0 1
1261230061.33079 -162.703628 0 137.470846 0 0 0 1
1261230061.38075 -162.704816 0 137.475901 0 0 0 1
1261230061.43076 -162.701316 0 137.470091 0 0 0 1
1261230061.48076 -162.705342 0 137.48881 0 0 0 1
1261230061.53076 -162.710883 0 137.483883 0 0 0 1
1261230061.58077 -162.717227 0 137.490026 0 0 0 1
1261230061.63077 -162.719753 0 137.49292 0 0 0 1
1261230061.68078 -162.721046 0 137.498624 0 0 0 1
1261230061.73078 -162.724763 0 137.508228 0 0 0 1
1261230061.78078 -162.72266 0 137.512575 0 0 0 1
1261230061.83079 -162.729681 0 137.545325 0 0 0 1
1261230061.88078 -162.736696 0 137.559896 0 0 0 1
1261230061.93079 -162.744797 0 137.573463 0 0 0 1
1261230061.98078 -162.735708 0 137.576791 0 0 0 1
1261230062.05384 -162.738871 0 137.586213 0 0 0 1
1261230062.0808 -162.73917 0 137.603963 0 0 0 1
1261230062.13076 -162.74306 0 137.61791 0 0 0 1
1261230062.18077 -162.745926 0 137.63336 0 0 0 1
1261230062.23077 -162.748853 0 137.648721 0 0 0 1
1261230062.28077 -162.751757 0 137.665389 0 0 0 1
1261230062.33077 -162.753668 0 137.681016 0 0 0 1
1261230062.38078 -162.754297 0 137.694603 0 0 0 1
1261230062.43078 -162.756542 0 137.710565 0 0 0 1
1261230062.48078 -162.761967 0 137.724881 0 0 0 1
1261230062.53078 -162.766471 0 137.747001 0 0 0 1
1261230062.58079 -162.769128 0 137.758249 0 0 0 1
1261230062.63079 -162.772607 0 137.776874 0 0 0 1
1261230062.68079 -162.778854 0 137.794834 0 0 0 1
1261230062.73079 -162.782738 0 137.810733 0 0 0 1
1261230062.7808 -162.799697 0 137.812089 0 0 0 1
1261230062.8308 -162.812231 0 137.823886 0 0 0 1
1261230062.88077 -162.807829 0 137.85171 0 0 0 1
1261230062.93078 -162.827967 0 137.863512 0 0 0 1
1261230062.98077 -162.803106 0 137.896219 0 0 0 1
1261230063.03078 -162.854086 0 137.874639 0 0 0 1
1261230063.08078 -162.888016 0 137.868351 0 0 0 1
1261230063.13078 -162.853974 0 137.904294 0 0 0 1
1261230063.18078 -162.976197 0 137.850751 0 0 0 1
1261230063.23079 -162.93622 0 137.893625 0 0 0 1
1261230063.28079 -162.926009 0 137.927385 0 0 0 1
1261230063.3308 -162.931499 0 137.934607 0 0 0 1
1261230063.3808 -162.945989 0 137.948308 0 0 0 1
1261230063.4308 -162.958322 0 137.958559 0 0 0 1
1261230063.48081 -162.968619 0 137.970689 0 0 0 1
1261230063.53079 -162.982945 0 137.983538 0 0 0 1
1261230063.59184 -162.991058 0 137.995248 0 0 0 1
1261230063.63078 -162.998247 0 138.009508 0 0 0 1
1261230063.68078 -163.004781 0 138.020428 0 0 0 1
1261230063.73078 -163.019203 0 138.031956 0 0 0 1
1261230063.78078 -163.028245 0 138.041473 0 0 0 1
1261230063.83079 -163.037695 0 138.053744 0 0 0 1
1261230063.88079 -163.050834 0 138.065211 0 0 0 1
1261230063.93079 -163.063568 0 138.076991 0 0 0 1
1261230063.98079 -163.079253 0 138.085669 0 0 0 1
1261230064.03079 -163.093826 0 138.097649 0 0 0 1
1261230064.0808 -163.105105 0 138.109597 0 0 0 1
1261230064.1308 -163.119106 0 138.123343 0 0 0 1
1261230064.18081 -163.132845 0 138.13338 0 0 0 1
1261230064.2308 -163.132497 0 138.127625 0 0 0 1
1261230064.28081 -163.144583 0 138.137088 0 0 0 1
1261230064.33081 -163.151682 0 138.139581 0 0 0 1
1261230064.38078 -163.16162 0 138.145487 0 0 0 1
1261230064.43078 -163.169071 0 138.149743 0 0 0 1
1261230064.48079 -163.178953 0 138.155341 0 0 0 1
1261230064.5308 -163.188383 0 138.160816 0 0 0 1
1261230064.58079 -163.200237 0 138.167774 0 0 0 1
1261230064.63079 -163.215146 0 138.178485 0 0 0 1
1261230064.6808 -163.225004 0 138.184812 0 0 0 1
1261230064.73081 -163.237125 0 138.192143 0 0 0 1
1261230064.7808 -163.252021 0 138.200987 0 0 0 1
1261230064.83081 -163.263074 0 138.206431 0 0 0 1
1261230064.88081 -163.269969 0 138.206556 0 0 0 1
1261230064.93082 -163.281961 0 138.213039 0 0 0 1
1261230064.98082 -163.292439 0 138.219411 0 0 0 1
1261230065.03082 -163.303543 0 138.224008 0 0 0 1
1261230065.08082 -163.315108 0 138.228555 0 0 0 1
1261230065.1308 -163.324537 0 138.231323 0 0 0 1
1261230065.19358 -163.332648 0 138.231896 0 0 0 1
1261230065.2308 -163.341234 0 138.234009 0 0 0 1
1261230065.2808 -163.352351 0 138.24018 0 0 0 1
1261230065.3308 -163.357869 0 138.242783 0 0 0 1
1261230065.38081 -163.364194 0 138.244894 0 0 0 1
1261230065.43231 -163.370001 0 138.247056 0 0 0 1
1261230065.48081 -163.376332 0 138.247814 0 0 0 1
1261230065.53081 -163.383442 0 138.249301 0 0 0 1
1261230065.58229 -163.391599 0 138.252284 0 0 0 1
1261230065.63082 -163.395692 0 138.254628 0 0 0 1
1261230065.68082 -163.40671 0 138.258616 0 0 0 1
1261230065.73082 -163.41438 0 138.261269 0 0 0 1
1261230065.78083 -163.422143 0 138.263622 0 0 0 1
1261230065.83084 -163.429261 0 138.265852 0 0 0 1
1261230065.88082 -163.436542 0 138.268276 0 0 0 1
1261230065.9308 -163.445353 0 138.271069 0 0 0 1
1261230065.98081 -163.45272 0 138.273202 0 0 0 1
1261230066.03081 -163.460803 0 138.275246 0 0 0 1
1261230066.08081 -163.468062 0 138.277382 0 0 0 1
1261230066.13081 -163.475163 0 138.278794 0 0 0 1
1261230066.18081 -163.482305 0 138.279268 0 0 0 1
1261230066.23082 -163.491359 0 138.283228 0 0 0 1
1261230066.28081 -163.498889 0 138.285313 0 0 0 1
1261230066.33083 -163.507018 0 138.287424 0 0 0 1
1261230066.38081 -163.514088 0 138.288914 0 0 0 1
1261230066.43082 -163.52179 0 138.290963 0 0 0 1
1261230066.48082 -163.530051 0 138.293556 0 0 0 1
1261230066.53084 -163.53891 0 138.296173 0 0 0 1
1261230066.58084 -163.546401 0 138.298249 0 0 0 1
1261230066.6308 -163.555853 0 138.301332 0 0 0 1
1261230066.68081 -163.561665 0 138.302434 0 0 0 1
1261230066.73081 -163.568328 0 138.303617 0 0 0 1
1261230066.78081 -163.575698 0 138.305435 0 0 0 1
1261230066.83082 -163.583184 0 138.307429 0 0 0 1
1261230066.88082 -163.587344 0 138.305792 0 0 0 1
1261230066.94285 -163.593419 0 138.306553 0 0 0 1
1261230066.98082 -163.599787 0 138.307429 0 0 0 1
1261230067.03082 -163.606214 0 138.308165 0 0 0 1
1261230067.08083 -163.6122 0 138.309052 0 0 0 1
1261230067.13082 -163.617733 0 138.309414 0 0 0 1
1261230067.18084 -163.623903 0 138.310264 0 0 0 1
1261230067.23084 -163.630984 0 138.311318 0 0 0 1
1261230067.28083 -163.637357 0 138.31252 0 0 0 1
1261230067.33083 -163.643114 0 138.313579 0 0 0 1
1261230067.38081 -163.649669 0 138.314236 0 0 0 1
1261230067.43081 -163.654999 0 138.314422 0 0 0 1
1261230067.48082 -163.661343 0 138.315455 0 0 0 1
1261230067.53082 -163.666679 0 138.316393 0 0 0 1
1261230067.58083 -163.673897 0 138.316611 0 0 0 1
1261230067.63083 -163.679738 0 138.317992 0 0 0 1
1261230067.68083 -163.687181 0 138.31904 0 0 0 1
1261230067.73083 -163.693181 0 138.319654 0 0 0 1
1261230067.78084 -163.699283 0 138.320791 0 0 0 1
1261230067.83084 -163.705365 0 138.321512 0 0 0 1
1261230067.89273 -163.711627 0 138.322436 0 0 0 1
1261230067.93084 -163.718293 0 138.323239 0 0 0 1
1261230067.98084 -163.725823 0 138.324149 0 0 0 1
1261230068.03085 -163.731844 0 138.324776 0 0 0 1
1261230068.08085 -163.737685 0 138.325449 0 0 0 1
1261230068.13082 -163.743866 0 138.325919 0 0 0 1
1261230068.18082 -163.749751 0 138.326674 0 0 0 1
1261230068.23083 -163.756931 0 138.327412 0 0 0 1
1261230068.28082 -163.763689 0 138.32743 0 0 0 1
1261230068.33083 -163.770287 0 138.328338 0 0 0 1
1261230068.38084 -163.77656 0 138.328895 0 0 0 1
1261230068.43083 -163.782448 0 138.329789 0 0 0 1
1261230068.48083 -163.789451 0 138.330629 0 0 0 1
1261230068.53084 -163.79527 0 138.331656 0 0 0 1
1261230068.58085 -163.801238 0 138.332451 0 0 0 1
1261230068.63084 -163.807728 0 138.333242 0 0 0 1
1261230068.68085 -163.813576 0 138.333589 0 0 0 1
1261230068.73085 -163.819145 0 138.334211 0 0 0 1
1261230068.7814 -163.824336 0 138.333574 0 0 0 1
1261230068.83086 -163.832097 0 138.334734 0 0 0 1
1261230068.88083 -163.837667 0 138.335397 0 0 0 1
1261230068.95202 -163.844145 0 138.33614 0 0 0 1
1261230068.98083 -163.85051 0 138.336983 0 0 0 1
1261230069.03084 -163.856729 0 138.337826 0 0 0 1
1261230069.08138 -163.864254 0 138.338093 0 0 0 1
1261230069.13084 -163.870477 0 138.339069 0 0 0 1
1261230069.18084 -163.876659 0 138.339433 0 0 0 1
1261230069.23084 -163.884087 0 138.340486 0 0 0 1
1261230069.28084 -163.890807 0 138.341413 0 0 0 1
1261230069.33085 -163.896605 0 138.341408 0 0 0 1
1261230069.38085 -163.903933 0 138.342543 0 0 0 1
1261230069.43086 -163.911522 0 138.343603 0 0 0 1
1261230069.48085 -163.918711 0 138.344446 0 0 0 1
1261230069.53086 -163.92526 0 138.345075 0 0 0 1
1261230069.58087 -163.932128 0 138.345809 0 0 0 1
1261230069.63084 -163.938488 0 138.346593 0 0 0 1
1261230069.68083 -163.945226 0 138.34693 0 0 0 1
1261230069.73084 -163.951507 0 138.34742 0 0 0 1
1261230069.78085 -163.95844 0 138.348187 0 0 0 1
1261230069.83257 -163.964394 0 138.348297 0 0 0 1
1261230069.88084 -163.971041 0 138.348864 0 0 0 1
1261230069.93085 -163.9764 0 138.348644 0 0 0 1
1261230069.98085 -163.981959 0 138.34811 0 0 0 1
1261230070.03085 -163.989736 0 138.349464 0 0 0 1
1261230070.08086 -163.996672 0 138.349849 0 0 0 1
1261230070.13086 -164.003267 0 138.350372 0 0 0 1
1261230070.18086 -164.010264 0 138.350948 0 0 0 1
1261230070.23086 -164.017243 0 138.35142 0 0 0 1
1261230070.28087 -164.023923 0 138.351801 0 0 0 1
1261230070.33086 -164.031132 0 138.352332 0 0 0 1
1261230070.38085 -164.038 0 138.352772 0 0 0 1
1261230070.43084 -164.044104 0 138.352993 0 0 0 1
1261230070.48084 -164.052248 0 138.353982 0 0 0 1
1261230070.53085 -164.059687 0 138.354494 0 0 0 1
1261230070.58085 -164.066012 0 138.35539 0 0 0 1
1261230070.63086 -164.072015 0 138.355278 0 0 0 1
1261230070.68086 -164.074682 0 138.356389 0 0 0 1
1261230070.73085 -164.080865 0 138.357268 0 0 0 1
1261230070.78086 -164.088125 0 138.35796 0 0 0 1
1261230070.83086 -164.094529 0 138.358368 0 0 0 1
1261230070.88087 -164.100882 0 138.358908 0 0 0 1
1261230070.95186 -164.10737 0 138.359399 0 0 0 1
1261230070.98087 -164.113509 0 138.35976 0 0 0 1
1261230071.03087 -164.119005 0 138.359057 0 0 0 1
1261230071.08088 -164.126727 0 138.3613 0 0 0 1
1261230071.13085 -164.132251 0 138.361698 0 0 0 1
1261230071.18085 -164.138411 0 138.362296 0 0 0 1
1261230071.23085 -164.145132 0 138.362725 0 0 0 1
1261230071.28085 -164.151102 0 138.363105 0 0 0 1
1261230071.33086 -164.156476 0 138.363382 0 0 0 1
1261230071.38086 -164.165708 0 138.366332 0 0 0 1
1261230071.43087 -164.172091 0 138.366693 0 0 0 1
1261230071.48086 -164.178528 0 138.367228 0 0 0 1
1261230071.53087 -164.183829 0 138.367106 0 0 0 1
1261230071.58087 -164.190573 0 138.367879 0 0 0 1
1261230071.64117 -164.197786 0 138.368936 0 0 0 1
1261230071.68088 -164.204082 0 138.370295 0 0 0 1
1261230071.73088 -164.210845 0 138.371175 0 0 0 1
1261230071.78088 -164.217555 0 138.371994 0 0 0 1
1261230071.83089 -164.22434 0 138.372526 0 0 0 1
1261230071.88086 -164.231955 0 138.373784 0 0 0 1
1261230071.93086 -164.238014 0 138.373903 0 0 0 1
1261230071.98086 -164.244392 0 138.374514 0 0 0 1
1261230072.03086 -164.249806 0 138.375129 0 0 0 1
1261230072.08086 -164.256982 0 138.376311 0 0 0 1
1261230072.13087 -164.26389 0 138.376252 0 0 0 1
1261230072.18087 -164.270703 0 138.377521 0 0 0 1
1261230072.23087 -164.275496 0 138.37758 0 0 0 1
1261230072.28088 -164.281613 0 138.37787 0 0 0 1
1261230072.33088 -164.286024 0 138.377731 0 0 0 1
1261230072.38089 -164.292145 0 138.377982 0 0 0 1
1261230072.43088 -164.298669 0 138.379223 0 0 0 1
1261230072.48088 -164.304884 0 138.37993 0 0 0 1
1261230072.53172 -164.310364 0 138.380366 0 0 0 1
1261230072.58089 -164.316081 0 138.380807 0 0 0 1
1261230072.63086 -164.322184 0 138.381496 0 0 0 1
1261230072.68086 -164.329035 0 138.382512 0 0 0 1
1261230072.73087 -164.334597 0 138.38259 0 0 0 1
1261230072.7926 -164.34015 0 138.383012 0 0 0 1
1261230072.83088 -164.346337 0 138.383756 0 0 0 1
1261230072.88088 -164.353562 0 138.384836 0 0 0 1
1261230072.93088 -164.35986 0 138.385459 0 0 0 1
1261230072.98088 -164.364352 0 138.3856 0 0 0 1
1261230073.03125 -164.370276 0 138.386081 0 0 0 1
1261230073.08088 -164.375316 0 138.386392 0 0 0 1
1261230073.13089 -164.38152 0 138.387293 0 0 0 1
1261230073.18089 -164.388065 0 138.388173 0 0 0 1
1261230073.2309 -164.394781 0 138.389681 0 0 0 1
1261230073.28091 -164.399678 0 138.389856 0 0 0 1
1261230073.3309 -164.404891 0 138.390576 0 0 0 1
1261230073.38087 -164.411139 0 138.391911 0 0 0 1
1261230073.43087 -164.415873 0 138.391191 0 0 0 1
1261230073.48087 -164.421992 0 138.392103 0 0 0 1
1261230073.53088 -164.42744 0 138.39257 0 0 0 1
1261230073.58088 -164.432593 0 138.393364 0 0 0 1
1261230073.63089 -164.437703 0 138.393572 0 0 0 1
1261230073.68088 -164.442697 0 138.394197 0 0 0 1
1261230073.73089 -164.447468 0 138.394238 0 0 0 1
1261230073.78089 -164.452485 0 138.394595 0 0 0 1
1261230073.8309 -164.457529 0 138.394784 0 0 0 1
1261230073.89162 -164.463886 0 138.396701 0 0 0 1
1261230073.9309 -164.467527 0 138.395809 0 0 0 1
1261230073.98089 -164.472605 0 138.39731 0 0 0 1
1261230074.0309 -164.477629 0 138.398706 0 0 0 1
1261230074.08091 -164.48337 0 138.40015 0 0 0 1
1261230074.13087 -164.487869 0 138.400059 0 0 0 1
1261230074.18088 -164.493644 0 138.401755 0 0 0 1
1261230074.23088 -164.497521 0 138.402487 0 0 0 1
1261230074.28157 -164.502771 0 138.40304 0 0 0 1
1261230074.33088 -164.507236 0 138.403405 0 0 0 1
1261230074.38089 -164.511881 0 138.4041 0 0 0 1
1261230074.43089 -164.516049 0 138.404194 0 0 0 1
1261230074.48089 -164.517868 0 138.402681 0 0 0 1
1261230074.53089 -164.524485 0 138.405058 0 0 0 1
1261230074.5809 -164.529666 0 138.406327 0 0 0 1
1261230074.6309 -164.534044 0 138.406709 0 0 0 1
1261230074.68217 -164.538988 0 138.407686 0 0 0 1
1261230074.73091 -164.543936 0 138.409083 0 0 0 1
1261230074.78091 -164.548578 0 138.409456 0 0 0 1
1261230074.8309 -164.553354 0 138.410106 0 0 0 1
1261230074.88088 -164.557537 0 138.411112 0 0 0 1
1261230074.93088 -164.56168 0 138.411046 0 0 0 1
1261230074.98088 -164.56591 0 138.41149 0 0 0 1
1261230075.03089 -164.570692 0 138.413008 0 0 0 1
1261230075.0809 -164.574775 0 138.412983 0 0 0 1
1261230075.13091 -164.579344 0 138.413536 0 0 0 1
1261230075.1809 -164.583399 0 138.414318 0 0 0 1
1261230075.2309 -164.588665 0 138.415078 0 0 0 1
1261230075.2809 -164.592539 0 138.415857 0 0 0 1
1261230075.33091 -164.596803 0 138.416408 0 0 0 1
1261230075.38091 -164.601435 0 138.416974 0 0 0 1
1261230075.43091 -164.605401 0 138.417914 0 0 0 1
1261230075.48092 -164.60991 0 138.418469 0 0 0 1
1261230075.53092 -164.613103 0 138.418517 0 0 0 1
1261230075.58093 -164.617705 0 138.419048 0 0 0 1
1261230075.64083 -164.621711 0 138.419318 0 0 0 1
1261230075.6809 -164.626335 0 138.420172 0 0 0 1
1261230075.73089 -164.63079 0 138.420948 0 0 0 1
1261230075.78089 -164.635458 0 138.420989 0 0 0 1
1261230075.8309 -164.638578 0 138.421187 0 0 0 1
1261230075.8809 -164.642438 0 138.421365 0 0 0 1
1261230075.93091 -164.647353 0 138.42216 0 0 0 1
1261230075.98091 -164.65104 0 138.422415 0 0 0 1
1261230076.03091 -164.655408 0 138.422971 0 0 0 1
1261230076.08091 -164.659096 0 138.42349 0 0 0 1
1261230076.13093 -164.662824 0 138.423391 0 0 0 1
1261230076.18092 -164.666697 0 138.423842 0 0 0 1
1261230076.23092 -164.67051 0 138.424033 0 0 0 1
1261230076.28093 -164.674797 0 138.424244 0 0 0 1
1261230076.33093 -164.678903 0 138.424649 0 0 0 1
1261230076.38089 -164.682732 0 138.424622 0 0 0 1
1261230076.4309 -164.686541 0 138.424277 0 0 0 1
1261230076.48091 -164.690798 0 138.42456 0 0 0 1
1261230076.53091 -164.694978 0 138.424828 0 0 0 1
1261230076.59201 -164.698887 0 138.424908 0 0 0 1
1261230076.63091 -164.701507 0 138.426185 0 0 0 1
1261230076.68091 -164.705045 0 138.426428 0 0 0 1
1261230076.731 -164.708643 0 138.426913 0 0 0 1
1261230076.78092 -164.712282 0 138.427217 0 0 0 1
1261230076.83092 -164.715683 0 138.428432 0 0 0 1
1261230076.88092 -164.719017 0 138.428648 0 0 0 1
1261230076.93093 -164.722118 0 138.429156 0 0 0 1
1261230076.98093 -164.725436 0 138.42985 0 0 0 1
1261230077.03093 -164.727298 0 138.430335 0 0 0 1
1261230077.08094 -164.731053 0 138.430649 0 0 0 1
1261230077.1309 -164.733628 0 138.431161 0 0 0 1
1261230077.1809 -164.737117 0 138.432032 0 0 0 1
1261230077.2309 -164.738966 0 138.432273 0 0 0 1
1261230077.28092 -164.74276 0 138.43332 0 0 0 1
1261230077.33091 -164.74463 0 138.432304 0 0 0 1
1261230077.38092 -164.748173 0 138.434385 0 0 0 1
1261230077.43091 -164.750759 0 138.434147 0 0 0 1
1261230077.48092 -164.754195 0 138.43551 0 0 0 1
1261230077.53093 -164.754499 0 138.433978 0 0 0 1
1261230077.58093 -164.757829 0 138.435219 0 0 0 1
1261230077.63093 -164.758669 0 138.434637 0 0 0 1
1261230077.68093 -164.760298 0 138.434676 0 0 0 1
1261230077.73093 -164.762205 0 138.43378 0 0 0 1
1261230077.78094 -164.756453 0 138.430348 0 0 0 1
1261230077.83095 -164.7703 0 138.43836 0 0 0 1
1261230077.88092 -164.765417 0 138.433787 0 0 0 1
1261230077.93189 -164.767326 0 138.433225 0 0 0 1
1261230077.98092 -164.770477 0 138.433907 0 0 0 1
